17:11:51 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has sold mag_expansion_kedr_20rnd x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 61.
17:11:52 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has send a requested to sell mag_aug_30rnd x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
17:11:52 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has sold mag_aug_30rnd x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 133.
17:11:52 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has send a requested to sell mag_expansion_g36_30rnd x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
17:11:52 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has sold mag_expansion_g36_30rnd x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 193.
17:11:53 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has send a requested to sell mag_saiga_5rnd x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
17:11:53 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has sold mag_saiga_5rnd x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 38.
17:11:55 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has send a requested to sell expansion_m1a_railatt x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
17:11:55 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has sold expansion_m1a_railatt x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 60.
17:11:57 [Market] Player "Rik_plays" (id=R5QkEcrxtly9KY8lzQxLv6FMruTgXOxuSWhCmf7J-cA=) has send a requested to sell twp_ammobox_30carbine_30rnd x1 at the trader "Attachments (Oliver [ATTACHMENTS TRADER])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
