=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-26_18-3-3
====================================================================================
18:3:3 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2951.465820, 11.121762, 5437.372559>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2951.324707, 11.131437, 5437.399414>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2949.965088, 11.227954, 5437.491211>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2947.806152, 11.398263, 5437.625488>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2946.533936, 11.496959, 5437.712402>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2946.137451, 11.527205, 5437.754883>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2945.646484, 11.564743, 5437.802734>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2945.098877, 11.606674, 5437.851563>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2943.959473, 11.704583, 5437.937012>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2942.222656, 11.855524, 5438.055664>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2940.969482, 11.966158, 5438.144043>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2940.189941, 12.035316, 5438.201660>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2939.658203, 12.079773, 5438.236328>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2939.307861, 12.108270, 5438.248047>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2939.122314, 12.123393, 5438.252930>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2938.475098, 12.175584, 5438.301270>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2937.398682, 12.262297, 5438.389648>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2935.993896, 12.375665, 5438.491699>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2934.120605, 12.519908, 5438.620117>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2933.041748, 12.598498, 5438.688965>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2932.644287, 12.627588, 5438.707031>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2932.257324, 12.655845, 5438.728516>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2931.835449, 12.686585, 5438.754883>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2930.536377, 12.779809, 5438.849609>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2928.203369, 12.912655, 5439.022461>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2927.020020, 12.975129, 5439.112305>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2926.807129, 12.986264, 5439.134277>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2926.661133, 12.993891, 5439.149902>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2926.527832, 13.000837, 5439.166016>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2924.968018, 13.080693, 5439.279785>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2922.188721, 13.256205, 5439.476074>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2920.869629, 13.339499, 5439.571289>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2920.752930, 13.346788, 5439.583984>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2920.380371, 13.370232, 5439.618652>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2919.798096, 13.405809, 5439.671387>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2919.450684, 13.427036, 5439.702637>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2919.365234, 13.432247, 5439.709961>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2917.742920, 13.531664, 5439.828125>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2915.193604, 13.687904, 5440.014160>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2913.368896, 13.793707, 5440.150391>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2912.854736, 13.823265, 5440.196289>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2912.505859, 13.843315, 5440.223633>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2912.272461, 13.856758, 5440.237793>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2910.645996, 13.950420, 5440.353027>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2907.544189, 14.120329, 5440.574219>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2905.959961, 14.205442, 5440.683105>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2905.787109, 14.214745, 5440.690430>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2905.489746, 14.230720, 5440.709473>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2905.042969, 14.254710, 5440.742676>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2903.659912, 14.323627, 5440.840820>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2901.307861, 14.440578, 5441.005859>)
18:15:36 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2900.097900, 14.500752, 5441.088379>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2899.937500, 14.508997, 5441.095703>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2899.364746, 14.539783, 5441.131348>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2898.329102, 14.596396, 5441.196777>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2897.505127, 14.642190, 5441.254883>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2896.747559, 14.684266, 5441.312500>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2895.229004, 14.768627, 5441.422363>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2893.078125, 14.888861, 5441.575684>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2892.060303, 14.947281, 5441.652344>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2891.875244, 14.957835, 5441.673340>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2891.103516, 15.002118, 5441.734863>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2889.855225, 15.075523, 5441.828125>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2889.317383, 15.112813, 5441.871094>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2889.245361, 15.117769, 5441.881348>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2888.035645, 15.201711, 5441.973145>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2886.084961, 15.337103, 5442.117676>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2884.883057, 15.420246, 5442.211426>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2884.397217, 15.452951, 5442.253906>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2884.145508, 15.469896, 5442.275391>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2884.042969, 15.476787, 5442.282715>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2882.273438, 15.595460, 5442.418457>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2879.406738, 15.789279, 5442.637207>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2877.983643, 15.896808, 5442.743652>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2877.827637, 15.908619, 5442.749512>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2877.670410, 15.920523, 5442.754395>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2877.520996, 15.931890, 5442.757324>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2877.294189, 15.949045, 5442.770020>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2877.027832, 15.969882, 5442.788574>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2875.928467, 16.057035, 5442.870605>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2873.638184, 16.230350, 5443.042480>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2871.708252, 16.371805, 5443.179688>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2871.003662, 16.423460, 5443.225586>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2870.592773, 16.453671, 5443.248535>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2870.277344, 16.476856, 5443.262207>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2869.274414, 16.551842, 5443.330566>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2867.555908, 16.681206, 5443.456543>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2866.695313, 16.745977, 5443.519043>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2866.605469, 16.752714, 5443.525391>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2865.859619, 16.809998, 5443.577148>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2864.591309, 16.913618, 5443.666504>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2863.626709, 17.001516, 5443.735352>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2863.012207, 17.057497, 5443.782227>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2862.623779, 17.092834, 5443.814941>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2862.437012, 17.109777, 5443.836426>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2860.980469, 17.242325, 5443.947754>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2858.447510, 17.518005, 5444.137207>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2857.309082, 17.656052, 5444.225098>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2857.231934, 17.665342, 5444.233887>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2857.019043, 17.691132, 5444.254883>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2856.675781, 17.732697, 5444.286621>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2856.479736, 17.756443, 5444.303223>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2856.385742, 17.767828, 5444.310059>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2855.358643, 17.890860, 5444.388184>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2853.363525, 18.134756, 5444.540527>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2852.119629, 18.288651, 5444.636230>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2851.536133, 18.360811, 5444.681152>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2851.037598, 18.422462, 5444.717773>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2850.629150, 18.473007, 5444.745605>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2850.361572, 18.506166, 5444.760254>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2850.238037, 18.521442, 5444.762695>)
18:15:37 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2848.927734, 18.675220, 5444.856934>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2846.555664, 18.949827, 5445.033203>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2845.455811, 19.078016, 5445.112305>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2845.295410, 19.096689, 5445.118652>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2844.979736, 19.133797, 5445.136230>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2844.541748, 19.193926, 5445.162598>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2844.059326, 19.260622, 5445.193359>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2843.486816, 19.339737, 5445.230957>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2842.401123, 19.489920, 5445.311523>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2840.656738, 19.731165, 5445.442871>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2839.885742, 19.836205, 5445.510254>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2839.672852, 19.862766, 5445.541992>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2839.368896, 19.900412, 5445.606934>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2838.937744, 19.950426, 5445.716309>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2838.248047, 20.030027, 5445.862793>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2837.125244, 20.159241, 5446.079102>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2835.888428, 20.301941, 5446.339844>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2834.447998, 20.498409, 5446.672852>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2833.843262, 20.603582, 5446.973145>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2833.857910, 20.605501, 5447.246582>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2833.645264, 20.649925, 5447.814453>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2833.370605, 20.703526, 5448.314941>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2832.204590, 20.905790, 5448.859375>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2830.665527, 21.169933, 5449.402344>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2830.519775, 21.193697, 5450.156250>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2830.294434, 21.174774, 5451.036621>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2829.979004, 21.156010, 5452.162109>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2829.264404, 21.259155, 5452.918457>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2828.126221, 21.453907, 5453.646484>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2827.616943, 21.529882, 5454.146484>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2827.548340, 21.519192, 5454.540527>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2826.980713, 21.177958, 5456.450195>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2825.616699, 20.319134, 5460.446289>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2825.373291, 20.172113, 5461.516113>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2825.381104, 20.183996, 5461.443359>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2824.701172, 20.120815, 5462.499512>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2823.384766, 19.934151, 5464.682129>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2823.643555, 20.549496, 5463.494141>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2823.594482, 20.725325, 5463.453125>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2823.705322, 20.882446, 5463.611816>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2821.832031, 19.664249, 5469.064453>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2821.340820, 19.617205, 5470.326172>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2820.604492, 19.665754, 5471.358887>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2820.268066, 19.686052, 5471.854980>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2820.234619, 19.685162, 5471.947266>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2819.957275, 19.686491, 5472.576172>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2819.408447, 19.688108, 5473.807129>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2819.020996, 19.669949, 5474.952637>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2818.836182, 19.686758, 5475.944824>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2818.516357, 19.732595, 5476.774902>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2818.058594, 19.801264, 5477.466797>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2817.671631, 19.859291, 5478.171387>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2817.304688, 19.914362, 5478.973633>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2817.097900, 19.945341, 5479.384766>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2817.038574, 19.954231, 5479.442871>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2816.903076, 19.974586, 5479.981445>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2816.761230, 20.011745, 5480.723633>)
18:15:38 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2816.460693, 20.075958, 5481.593262>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2816.014404, 20.162807, 5482.495117>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2815.659424, 20.231461, 5483.195801>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2815.401367, 20.280825, 5483.685547>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2815.128662, 20.339081, 5484.468750>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2814.878174, 20.402550, 5485.434082>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2814.745850, 20.439415, 5485.951172>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2814.745850, 20.439568, 5485.955566>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2814.741455, 20.440659, 5485.967285>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2814.731689, 20.442791, 5485.989258>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2814.460205, 20.500751, 5486.526855>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2813.965820, 20.606010, 5487.501465>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2813.538086, 20.705532, 5488.590332>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2813.209717, 20.792406, 5489.735840>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2813.048828, 20.836069, 5490.294434>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2813.035156, 20.839565, 5490.334473>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2813.020752, 20.843262, 5490.374512>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2813.006104, 20.846748, 5490.412109>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2812.659668, 20.925983, 5491.165527>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2812.076416, 21.059252, 5492.431152>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2811.640137, 21.165400, 5493.548828>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2811.384277, 21.235533, 5494.410156>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2811.211914, 21.281031, 5494.944824>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2811.140625, 21.297392, 5495.102539>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2811.074219, 21.312588, 5495.247559>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2811.018555, 21.325256, 5495.368164>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2810.627686, 21.416306, 5496.261719>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2809.979492, 21.567656, 5497.751465>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2809.500977, 21.686275, 5498.958496>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2809.218506, 21.761887, 5499.818359>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2809.064941, 21.803310, 5500.267090>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2809.010498, 21.817022, 5500.395996>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2808.978760, 21.824430, 5500.458008>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2808.967773, 21.826191, 5500.460938>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2808.593994, 21.919380, 5501.327148>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2807.826172, 22.109966, 5503.130371>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2807.400635, 22.218452, 5504.204102>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2807.159912, 22.283321, 5504.898926>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2807.007568, 22.324270, 5505.320313>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2806.949951, 22.338671, 5505.453125>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2806.839844, 22.366026, 5505.699219>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2806.691650, 22.402567, 5506.026855>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2806.238525, 22.519085, 5507.138672>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2805.598389, 22.685070, 5508.743652>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2805.238037, 22.778358, 5509.643555>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2805.162842, 22.797548, 5509.824707>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2805.046875, 22.827238, 5510.109863>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2804.884766, 22.870403, 5510.512695>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2804.699463, 22.919518, 5510.958496>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2804.470215, 22.979828, 5511.498535>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2804.081543, 23.083275, 5512.443848>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2803.551514, 23.225147, 5513.752441>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2803.210205, 23.315958, 5514.583008>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2802.990967, 23.374004, 5515.103027>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2802.772461, 23.432392, 5515.614746>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2802.566650, 23.487108, 5516.091797>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2802.441406, 23.520319, 5516.379883>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2802.401855, 23.530645, 5516.466797>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2802.088623, 23.615482, 5517.227051>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2801.513428, 23.771374, 5518.632813>)
18:15:39 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2801.222900, 23.849081, 5519.334961>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2801.165283, 23.863985, 5519.462891>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2800.994873, 23.908785, 5519.856445>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2800.725342, 23.978973, 5520.485352>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2800.460693, 24.048040, 5521.113770>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2800.255371, 24.102093, 5521.611816>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2799.914795, 24.192059, 5522.452148>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2799.472656, 24.308498, 5523.550781>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2799.156250, 24.391315, 5524.324219>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2798.917725, 24.453283, 5524.895996>)
18:15:40 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<2798.615234, 24.526134, 5525.634766>)
