=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-19_14-2-35
====================================================================================
14:2:35 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5789.831543, 4.784173, 6190.459961>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5791.153809, 4.788976, 6189.101563>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5792.823242, 4.789159, 6187.388672>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5793.978516, 4.789264, 6186.210938>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5794.881348, 4.789331, 6185.292480>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5795.203125, 4.789666, 6184.964844>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5795.257324, 4.789669, 6184.909180>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5796.735840, 4.789754, 6183.389160>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5797.752930, 4.789798, 6182.343750>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5797.935059, 4.789795, 6182.160645>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5798.012207, 4.789819, 6182.086426>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5799.447754, 4.789894, 6180.604492>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5801.447754, 4.790005, 6178.536133>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5802.022461, 4.789994, 6177.947266>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5802.117676, 4.789993, 6177.859375>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5803.003906, 4.790001, 6176.936035>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5804.294922, 4.790007, 6175.586914>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5805.205078, 4.790000, 6174.604980>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5805.956055, 4.789998, 6173.776855>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5807.058105, 4.789999, 6172.590332>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5808.356445, 4.797103, 6171.200684>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5809.251953, 4.881328, 6170.175781>)
17:47:25 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5810.040527, 4.964369, 6169.255371>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5810.275879, 4.999721, 6168.952637>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5810.243652, 5.017594, 6168.948730>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5811.085938, 5.065213, 6167.951660>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5812.393066, 5.111282, 6166.420898>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5813.829102, 5.167640, 6164.690918>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5815.247070, 5.219113, 6162.965332>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5815.620605, 5.257156, 6162.384277>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5815.533203, 5.285143, 6162.328613>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5815.695801, 5.325648, 6161.951172>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5815.963867, 5.375782, 6161.415039>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5816.029297, 5.391186, 6161.188965>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5816.025879, 5.391186, 6161.064941>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5817.507324, 5.391186, 6159.148926>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5819.672852, 5.424813, 6156.435547>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5820.799805, 5.391186, 6154.669434>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5821.157227, 5.391186, 6153.811523>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5821.361816, 5.391186, 6153.184082>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5821.503906, 5.391186, 6152.651855>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5822.609375, 5.507865, 6151.127441>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5824.832031, 5.391186, 6148.030762>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5825.608887, 5.391186, 6146.849121>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5825.618652, 5.391186, 6146.678711>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5826.462891, 5.258804, 6144.946777>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5827.486328, 5.106751, 6142.890625>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5829.870605, 4.790022, 6138.942383>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5831.553223, 4.790011, 6136.395020>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5831.992188, 4.789985, 6135.650391>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5832.005859, 4.789998, 6135.520996>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5833.016602, 4.789992, 6133.607422>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5834.525879, 4.789996, 6130.806152>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5835.002441, 4.790000, 6129.929199>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5835.046875, 4.790000, 6129.859375>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5835.797852, 4.789999, 6128.651367>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5836.870117, 4.789996, 6126.924805>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5838.092285, 4.789998, 6124.705078>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5839.294922, 4.789993, 6122.440918>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5839.716797, 4.790010, 6121.642090>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5839.770508, 4.789994, 6121.536621>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5840.233398, 4.789994, 6120.731445>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5840.758301, 4.789999, 6119.821777>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5842.670410, 4.593528, 6116.375977>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5844.206543, 4.626571, 6113.557617>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5844.504883, 4.688031, 6112.966309>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5844.504883, 4.688148, 6112.910156>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5844.667480, 4.721690, 6112.541016>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5844.905762, 4.770735, 6112.025391>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5845.568848, 4.789997, 6110.737793>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5846.524902, 4.789999, 6108.931152>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5847.447266, 4.789999, 6107.126953>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5848.449219, 4.789989, 6105.148438>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5848.834473, 4.789997, 6104.209961>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5849.025391, 4.790008, 6103.527344>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5849.466797, 4.790005, 6102.500488>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5850.071289, 4.790000, 6101.206543>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5850.201660, 4.789997, 6100.783691>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5850.136230, 4.790005, 6100.732910>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5850.861816, 4.745355, 6098.928711>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5852.672363, 4.291917, 6094.456055>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5853.104492, 4.384369, 6093.224121>)
17:47:26 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5853.490723, 4.467102, 6092.045410>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5853.563965, 4.482732, 6091.555664>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5853.510742, 4.468387, 6091.351563>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5853.587891, 4.474274, 6090.732422>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5853.779785, 4.459270, 6089.780762>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5855.488770, 3.859051, 6084.351563>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5856.666504, 4.077456, 6081.179199>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5856.698242, 4.082322, 6081.006836>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5856.731934, 4.087542, 6080.821777>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5857.450684, 3.765049, 6077.699707>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5857.866211, 3.730688, 6075.558594>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5858.011719, 3.728894, 6074.865723>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5858.062012, 3.727933, 6074.671387>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5858.638184, 3.721342, 6072.859863>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5859.431641, 3.713195, 6070.382813>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5859.630371, 3.715056, 6069.758301>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5859.631836, 3.715142, 6069.740234>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5859.768555, 3.720750, 6068.886230>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5860.003906, 3.731386, 6067.413574>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5860.271484, 3.791924, 6066.310059>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5860.557617, 3.855944, 6065.316895>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5860.682129, 3.867196, 6064.880371>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5860.722656, 3.856265, 6064.734863>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5861.083008, 3.828303, 6063.582031>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5861.468750, 3.871568, 6062.421387>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5861.742676, 3.909966, 6061.172852>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5861.916016, 3.939512, 6060.087891>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5862.162598, 4.014994, 6059.038574>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5862.454590, 4.098110, 6057.971191>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5862.778809, 4.158950, 6056.946289>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5863.174805, 4.193463, 6055.730469>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5863.327148, 4.206515, 6055.251465>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5863.368164, 4.209816, 6055.112305>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5863.605957, 4.238124, 6053.858887>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5863.979980, 4.284907, 6051.825684>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5864.406738, 4.334105, 6050.132813>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5864.913086, 4.380655, 6048.337402>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5865.082031, 4.388151, 6047.551758>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5865.104004, 4.383703, 6047.147461>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5865.231445, 4.382423, 6046.349609>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5865.424805, 4.381889, 6045.229004>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5865.955078, 4.405695, 6042.775391>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5866.660645, 4.436096, 6039.614746>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5866.856934, 4.456901, 6038.651367>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5866.859863, 4.457188, 6038.513184>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5866.915039, 4.463560, 6037.773438>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5866.990723, 4.473472, 6036.765137>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5867.222656, 4.500607, 6035.257324>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5867.517578, 4.531795, 6033.545410>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5867.861816, 4.569023, 6031.462891>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5868.270996, 4.613618, 6028.930664>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5868.372559, 4.623978, 6027.733887>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5868.409668, 4.627682, 6026.676758>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5868.443848, 4.612972, 6026.178223>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5868.461426, 4.606813, 6025.992188>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5868.790039, 4.608464, 6023.892578>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5869.218750, 4.672801, 6021.245605>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5869.311523, 4.686773, 6020.687988>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5869.332520, 4.688084, 6020.587891>)
17:47:27 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5869.803223, 4.402627, 6016.725586>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5870.220215, 4.270249, 6013.068848>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5870.556641, 4.302567, 6010.706055>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5870.939453, 4.357994, 6008.326660>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5871.066895, 4.384855, 6007.557617>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5871.089844, 4.389323, 6007.437012>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5871.162109, 4.407699, 6006.841309>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5871.256836, 4.432179, 6006.044922>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5871.642578, 4.500208, 6003.163574>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5872.009766, 4.682742, 6000.460938>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5872.173340, 4.716502, 5999.251953>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5872.194824, 4.717050, 5999.088867>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5872.316895, 4.720216, 5998.188477>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5872.453613, 4.762959, 5997.177246>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5872.486328, 4.789851, 5996.898926>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5872.490234, 4.797269, 5996.825195>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5872.702148, 4.952411, 5995.202637>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5873.293945, 4.964457, 5990.756348>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5873.455566, 5.078237, 5989.519043>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5873.538086, 5.210079, 5988.856445>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5873.565918, 5.258493, 5988.614746>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5873.580078, 5.286040, 5988.478516>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5873.740723, 5.541904, 5987.192383>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5874.134277, 5.822070, 5984.128906>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5874.306641, 5.865390, 5982.813965>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5874.342285, 5.874150, 5982.549316>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5874.449707, 5.901474, 5981.715332>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5874.572754, 5.932873, 5980.752441>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5874.873047, 6.005714, 5978.439453>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5875.254883, 6.092163, 5975.503906>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5875.468262, 6.131110, 5973.886230>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5875.621582, 6.152385, 5972.739258>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5875.696289, 6.162517, 5972.204102>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5875.723145, 6.165829, 5972.041992>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5875.883301, 6.188149, 5970.841797>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5876.118652, 6.230236, 5969.067383>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5876.685547, 6.046624, 5964.820313>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5877.023438, 6.136240, 5962.280273>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5877.173828, 6.162645, 5961.171875>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5877.192383, 6.165945, 5961.055176>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5877.276367, 6.180682, 5960.469727>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5877.377930, 6.203538, 5959.749023>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5877.692871, 6.306308, 5957.387695>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5878.144531, 6.448004, 5953.979492>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5878.253906, 6.482613, 5953.141113>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5878.270996, 6.488009, 5953.002441>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5878.343262, 6.510622, 5952.461914>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5878.443848, 6.542174, 5951.708984>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5878.534180, 6.633746, 5950.842285>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5878.661621, 6.746817, 5949.591797>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5878.902832, 6.802588, 5947.337891>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5879.161621, 6.872106, 5944.847168>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5879.299805, 6.903974, 5943.479980>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5879.375977, 6.947865, 5942.695313>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5879.435547, 6.994352, 5941.709961>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5879.504395, 7.053432, 5940.332520>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5879.531250, 7.072246, 5939.867188>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5879.540527, 7.078460, 5939.780273>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5879.716797, 7.199514, 5937.800781>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5879.973633, 7.367361, 5934.916016>)
17:47:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.120117, 7.452332, 5932.736816>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.233398, 7.497274, 5930.681152>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.243164, 7.501374, 5930.393066>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.248047, 7.503908, 5930.130859>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.310547, 7.526422, 5929.090332>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.406250, 7.560285, 5927.594727>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.577637, 7.619216, 5925.356934>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.784180, 7.668438, 5922.767578>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.911133, 7.692399, 5920.845703>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5880.990723, 7.705297, 5919.319824>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.064453, 7.718490, 5918.083008>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.153809, 7.731843, 5916.676758>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.362793, 7.751107, 5913.774414>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.669434, 7.695601, 5909.547852>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.767090, 7.672909, 5908.180176>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.776367, 7.670195, 5908.042969>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5881.876953, 7.636185, 5906.318359>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.020996, 7.624634, 5903.812012>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.020996, 7.701286, 5903.666504>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.020996, 7.708397, 5903.597168>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.333984, 7.485974, 5899.040039>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.654297, 7.381822, 5894.453125>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.811523, 7.321843, 5892.019531>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.879883, 7.293857, 5890.767578>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.946777, 7.265520, 5889.262207>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.027344, 7.219233, 5887.390625>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.956055, 7.204406, 5886.791016>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.838379, 7.203064, 5886.736816>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5882.966309, 7.111962, 5883.053223>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.231934, 6.977134, 5877.695801>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.324707, 6.891437, 5874.308594>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.347656, 6.826812, 5871.805176>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.354004, 6.794197, 5870.567383>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.354004, 6.777571, 5869.936523>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.272461, 6.733618, 5868.268555>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.153809, 6.677983, 5866.157715>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.255859, 6.550560, 5861.349121>)
17:47:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<5883.458008, 6.384440, 5855.022949>)
